0.5469536781311035,0.837619423866272,-1.8579285097075626e-06,0.42201295495033264,0.7310810089111328,-0.030932266265153885,0.366578072309494,0.6182563304901123,-0.07251046597957611,0.3617628216743469,0.5313742160797119,-0.1240716353058815,0.4207380414009094,0.48702093958854675,-0.17033354938030243,0.5736232399940491,0.4830237329006195,-0.04637813940644264,0.5830278396606445,0.35441356897354126,-0.15523667633533478,0.4995880126953125,0.3037710189819336,-0.21847133338451385,0.4115777015686035,0.298595666885376,-0.24810896813869476,0.6757607460021973,0.5107685327529907,-0.07416518032550812,0.4728449881076813,0.5104873776435852,-0.18742047250270844,0.39360904693603516,0.6081323027610779,-0.20406702160835266,0.3981322646141052,0.6657364368438721,-0.19178253412246704,0.730566143989563,0.5734938383102417,-0.11362306773662567,0.49229395389556885,0.6105903387069702,-0.2100072205066681,0.4468923807144165,0.6922367215156555,-0.17758750915527344,0.47477245330810547,0.721117377281189,-0.13476115465164185,0.7477575540542603,0.6484509706497192,-0.1591804176568985,0.5480705499649048,0.6833586096763611,-0.21019572019577026,0.5080059170722961,0.7354205846786499,-0.1819184571504593,0.5380213856697083,0.7493706941604614,-0.14614054560661316,X
0.6227325797080994,0.7378548383712769,-1.7668189684627578e-06,0.4472699761390686,0.6222277283668518,0.0018380391411483288,0.39296096563339233,0.49551278352737427,-0.018054908141493797,0.3817492723464966,0.3870875835418701,-0.05636611208319664,0.40302011370658875,0.3256992995738983,-0.09512589871883392,0.5978326201438904,0.36275768280029297,0.016663985326886177,0.5964100956916809,0.22506475448608398,-0.059034936130046844,0.5146685242652893,0.16261722147464752,-0.10409516841173172,0.42599672079086304,0.13668423891067505,-0.12938866019248962,0.6649580001831055,0.37462079524993896,-0.022956062108278275,0.42844754457473755,0.3576447367668152,-0.12582387030124664,0.3720210790634155,0.46886536478996277,-0.14115150272846222,0.3815535306930542,0.5423412322998047,-0.1281883716583252,0.6953943371772766,0.412960410118103,-0.07133811712265015,0.4361647963523865,0.4366369843482971,-0.16597099602222443,0.41915106773376465,0.543151319026947,-0.13578535616397858,0.45179283618927,0.6055945158004761,-0.09240317344665527,0.695693850517273,0.4668866991996765,-0.12284161895513535,0.47930091619491577,0.5104472637176514,-0.18286864459514618,0.46816831827163696,0.580594539642334,-0.16610445082187653,0.513375461101532,0.6141521334648132,-0.13673114776611328,X
0.5443950891494751,0.8445607423782349,-1.8139027133656782e-06,0.42221328616142273,0.7422838807106018,-0.03142746165394783,0.36901143193244934,0.6329089999198914,-0.07154028117656708,0.36281728744506836,0.5473490953445435,-0.12086938321590424,0.4217113256454468,0.5006247758865356,-0.1646125763654709,0.57173752784729,0.49690112471580505,-0.04436010494828224,0.5827288031578064,0.3711254596710205,-0.14921732246875763,0.49836039543151855,0.3240739107131958,-0.21005608141422272,0.41103675961494446,0.32296431064605713,-0.23813076317310333,0.6730717420578003,0.5233979821205139,-0.07065269351005554,0.4743197560310364,0.5275712013244629,-0.17989982664585114,0.3943324685096741,0.6221950650215149,-0.1964971125125885,0.39745718240737915,0.6793087720870972,-0.1846817284822464,0.7264411449432373,0.585848331451416,-0.1083517074584961,0.4914303123950958,0.625553548336029,-0.20188792049884796,0.44479936361312866,0.7047277688980103,-0.17152535915374756,0.47136956453323364,0.7343099117279053,-0.13023729622364044,0.7417119741439819,0.6611213088035583,-0.15198099613189697,0.5423407554626465,0.699295163154602,-0.20369650423526764,0.5004386901855469,0.7498816847801208,-0.17778581380844116,0.5284518599510193,0.7649397850036621,-0.14295946061611176,X
0.5302707552909851,0.8654013872146606,-1.7965162442123983e-06,0.4034358263015747,0.7557669878005981,-0.02954673580825329,0.34503641724586487,0.6439424753189087,-0.0727119967341423,0.3377450406551361,0.5548225045204163,-0.12677474319934845,0.40202683210372925,0.5172411203384399,-0.1754559874534607,0.5563119649887085,0.5097795128822327,-0.04533073678612709,0.5677402019500732,0.38338229060173035,-0.15385018289089203,0.48255452513694763,0.3352011442184448,-0.2166517674922943,0.3930519223213196,0.3345845937728882,-0.2463420033454895,0.6578238010406494,0.539370596408844,-0.07538072764873505,0.45209479331970215,0.5435647368431091,-0.18717555701732635,0.3769081234931946,0.6411706805229187,-0.20135816931724548,0.3853492736816406,0.6982342004776001,-0.18806742131710052,0.7117673754692078,0.6050729751586914,-0.11730324476957321,0.4695488214492798,0.6462761163711548,-0.21121864020824432,0.4285012483596802,0.7257122993469238,-0.17736339569091797,0.4603823125362396,0.7541137933731079,-0.13450787961483002,0.7268879413604736,0.6830594539642334,-0.16563056409358978,0.5211977362632751,0.7211763262748718,-0.21662640571594238,0.48292073607444763,0.7698715329170227,-0.18946684896945953,0.5147699117660522,0.7825810313224792,-0.15467402338981628,X
0.514804482460022,0.8661647439002991,-1.7780504322217894e-06,0.38573288917541504,0.7560890913009644,-0.028795382007956505,0.3288147449493408,0.6413764953613281,-0.06851597875356674,0.3258044123649597,0.5512996315956116,-0.11855106800794601,0.38730210065841675,0.5137927532196045,-0.16413962841033936,0.5470601916313171,0.5070423483848572,-0.04106718301773071,0.5483283996582031,0.3833698332309723,-0.1444816142320633,0.4655044972896576,0.3288511037826538,-0.2053556591272354,0.37752705812454224,0.3202148675918579,-0.23505626618862152,0.6476893424987793,0.5368510484695435,-0.07026003301143646,0.4376028776168823,0.5417464375495911,-0.17877140641212463,0.36518847942352295,0.6397349834442139,-0.19300921261310577,0.37349605560302734,0.6951531767845154,-0.1798473745584488,0.7014623284339905,0.6019504070281982,-0.11073397845029831,0.45772039890289307,0.6449763774871826,-0.2023029774427414,0.41771501302719116,0.7235848903656006,-0.16892437636852264,0.44934728741645813,0.7499147057533264,-0.12634572386741638,0.715481698513031,0.679869532585144,-0.15752628445625305,0.5083236694335938,0.719740629196167,-0.20655985176563263,0.4725141227245331,0.7677410840988159,-0.1795164793729782,0.5058005452156067,0.7788617014884949,-0.14500625431537628,X
0.47245147824287415,0.8783745169639587,-1.761512748998939e-06,0.3474871516227722,0.7759561538696289,-0.035023029893636703,0.2907928228378296,0.6619804501533508,-0.07573062926530838,0.2869335114955902,0.5726321935653687,-0.12612760066986084,0.3560826778411865,0.5334544777870178,-0.1714903712272644,0.4964841306209564,0.5291295051574707,-0.036208007484674454,0.5045248866081238,0.4079044759273529,-0.1413256973028183,0.4335141181945801,0.35341501235961914,-0.2042599320411682,0.3532736897468567,0.34004634618759155,-0.23481790721416473,0.6013388633728027,0.5549006462097168,-0.06213479861617088,0.4139951467514038,0.5578435063362122,-0.17648646235466003,0.3334041237831116,0.6561466455459595,-0.1943114846944809,0.33078449964523315,0.7161691784858704,-0.18042340874671936,0.6611227989196777,0.6152212619781494,-0.10073204338550568,0.4372504651546478,0.6560521125793457,-0.19848640263080597,0.38818228244781494,0.7383130788803101,-0.16735891997814178,0.4115053415298462,0.7703771591186523,-0.12276451289653778,0.6831270456314087,0.6888557076454163,-0.14612190425395966,0.49377045035362244,0.7272863388061523,-0.19729813933372498,0.45118531584739685,0.7801682949066162,-0.17053864896297455,0.4771241545677185,0.7964357137680054,-0.13467377424240112,X
0.4463239312171936,0.8825267553329468,-1.7285773310504737e-06,0.3236517310142517,0.7900379300117493,-0.04435383901000023,0.26627686619758606,0.6735145449638367,-0.08503706753253937,0.2716003358364105,0.581516444683075,-0.1320110410451889,0.34983164072036743,0.5510030388832092,-0.17337583005428314,0.4653130769729614,0.5430538058280945,-0.045402731746435165,0.4823278784751892,0.424858033657074,-0.1469355821609497,0.4177513122558594,0.3720704913139343,-0.20953768491744995,0.34480035305023193,0.35879987478256226,-0.24122212827205658,0.5735000371932983,0.5653775930404663,-0.06412386149168015,0.4040009379386902,0.5755170583724976,-0.1731736660003662,0.3233656883239746,0.6698911190032959,-0.19085286557674408,0.3174307942390442,0.727432131767273,-0.17859560251235962,0.6352540254592896,0.6238489151000977,-0.09563650190830231,0.43189460039138794,0.6730391383171082,-0.1879873275756836,0.37925195693969727,0.7496562004089355,-0.1586686372756958,0.39641934633255005,0.7796788215637207,-0.11713119596242905,0.6613072156906128,0.6960712671279907,-0.13504789769649506,0.48782268166542053,0.7408543229103088,-0.1843772828578949,0.4375540614128113,0.7934666872024536,-0.16003642976284027,0.4529527425765991,0.8113521337509155,-0.12676623463630676,X
0.4374036192893982,0.8961044549942017,-1.710144147182291e-06,0.3106030821800232,0.8043763637542725,-0.06362409889698029,0.2464836835861206,0.6822198629379272,-0.11649135500192642,0.2575644850730896,0.5853847861289978,-0.17404185235500336,0.3524511456489563,0.5549626350402832,-0.22402094304561615,0.44965341687202454,0.5469266176223755,-0.06287672370672226,0.48295673727989197,0.42062908411026,-0.17501087486743927,0.4225616157054901,0.3654674291610718,-0.24410617351531982,0.346969872713089,0.35297560691833496,-0.2792695164680481,0.5676376223564148,0.569079577922821,-0.07674619555473328,0.4093822240829468,0.5849360227584839,-0.20048290491104126,0.32831159234046936,0.6844817399978638,-0.22327682375907898,0.3180546462535858,0.7475239038467407,-0.210942342877388,0.6367037892341614,0.6300822496414185,-0.1056656762957573,0.4382062256336212,0.691862165927887,-0.20860014855861664,0.3818296194076538,0.7695958018302917,-0.18015433847904205,0.39473044872283936,0.8007675409317017,-0.13642890751361847,0.6744654178619385,0.7055171132087708,-0.14465683698654175,0.5041791796684265,0.7597339153289795,-0.20043052732944489,0.4422592520713806,0.8113420009613037,-0.17763125896453857,0.44442689418792725,0.8281964659690857,-0.1437491923570633,X
0.5181968808174133,0.9123857021331787,-1.7536161749376333e-06,0.39431071281433105,0.8203957080841064,-0.05403076857328415,0.32959088683128357,0.6952783465385437,-0.10084574669599533,0.3375277519226074,0.5953543186187744,-0.1538170725107193,0.4332578480243683,0.5718220472335815,-0.20031844079494476,0.5340321063995361,0.5541318655014038,-0.0539788156747818,0.5710186958312988,0.43162596225738525,-0.15998059511184692,0.515785813331604,0.37576422095298767,-0.22613535821437836,0.44458186626434326,0.35954660177230835,-0.26105996966362,0.6585450768470764,0.5766065120697021,-0.0717315599322319,0.4947872757911682,0.5964604020118713,-0.18818236887454987,0.41512036323547363,0.6968469619750977,-0.2079530656337738,0.40916699171066284,0.7582750916481018,-0.19501519203186035,0.7328599095344543,0.6420985460281372,-0.10327903926372528,0.5346366763114929,0.7005855441093445,-0.2010481357574463,0.47545331716537476,0.7779953479766846,-0.17154201865196228,0.48767638206481934,0.808146595954895,-0.12838269770145416,0.7715750932693481,0.7234938144683838,-0.14405611157417297,0.6010985970497131,0.7774053812026978,-0.19892790913581848,0.5389101505279541,0.825628399848938,-0.1771460324525833,0.5435261130332947,0.8396799564361572,-0.14424698054790497,X
0.7546639442443848,0.8387698531150818,-1.74452941337222e-06,0.5792988538742065,0.7017589211463928,0.023949861526489258,0.5433337688446045,0.5480774641036987,0.0054506282322108746,0.5433480739593506,0.427540123462677,-0.03724229708313942,0.5551859736442566,0.34074172377586365,-0.08358734846115112,0.7741947174072266,0.4020097851753235,0.018398523330688477,0.7673988938331604,0.24324984848499298,-0.05421174690127373,0.6828629374504089,0.1660580039024353,-0.09078171104192734,0.5938230752944946,0.1188402771949768,-0.11299927532672882,0.8452808260917664,0.4178805947303772,-0.040754806250333786,0.5506123900413513,0.3917323052883148,-0.14215290546417236,0.47281622886657715,0.5156656503677368,-0.14703570306301117,0.48716050386428833,0.5883926153182983,-0.1296251118183136,0.8666682243347168,0.46555107831954956,-0.1070055142045021,0.5517405271530151,0.4694749116897583,-0.20516011118888855,0.5123884677886963,0.5878236293792725,-0.1643994003534317,0.5579050183296204,0.6537311673164368,-0.11516471952199936,0.8543011546134949,0.5290151834487915,-0.17427986860275269,0.5861272215843201,0.5552186965942383,-0.24373500049114227,0.5532413721084595,0.6373881101608276,-0.22476866841316223,0.6098644733428955,0.6812524199485779,-0.19337528944015503,X
0.7469889521598816,0.838759183883667,-1.7278525774599984e-06,0.5734560489654541,0.7036202549934387,0.026359189301729202,0.5377817749977112,0.5503259897232056,0.007756016217172146,0.5386627316474915,0.4272134006023407,-0.03593321889638901,0.549328625202179,0.3431108593940735,-0.08332104980945587,0.7731949090957642,0.40378159284591675,0.026352498680353165,0.7610942721366882,0.25171777606010437,-0.039958566427230835,0.6796209812164307,0.17177146673202515,-0.07454212754964828,0.5937469601631165,0.11798563599586487,-0.09957358986139297,0.8403865098953247,0.4182823896408081,-0.03530818223953247,0.5382537841796875,0.3942731022834778,-0.1292208582162857,0.4728270471096039,0.5175989270210266,-0.1304645836353302,0.49848464131355286,0.5826855897903442,-0.11434385925531387,0.8577232360839844,0.46612298488616943,-0.10426690429449081,0.5403523445129395,0.46943819522857666,-0.1981278508901596,0.510399580001831,0.5888742804527283,-0.15388594567775726,0.563766598701477,0.6493813395500183,-0.10624727606773376,0.8413123488426208,0.5300334095954895,-0.17463599145412445,0.5730165839195251,0.5564150214195251,-0.24692142009735107,0.5474609732627869,0.6397221684455872,-0.2298204004764557,0.6102645397186279,0.6811604499816895,-0.20169831812381744,X
0.7581391930580139,0.8237854242324829,-1.779552576408605e-06,0.5847194790840149,0.6870058178901672,0.01914931833744049,0.5543180704116821,0.5336365103721619,0.0020122542046010494,0.5590435266494751,0.4116255044937134,-0.03808262571692467,0.5736045837402344,0.3279750347137451,-0.0818154588341713,0.785161554813385,0.3935399651527405,0.018640538677573204,0.7793854475021362,0.23940040171146393,-0.052819736301898956,0.6961448192596436,0.15822342038154602,-0.09035674482584,0.6083714962005615,0.10741081833839417,-0.11432052403688431,0.8559078574180603,0.40934935212135315,-0.03731563687324524,0.5615285634994507,0.37906259298324585,-0.13756737112998962,0.4850292205810547,0.5008151531219482,-0.14385579526424408,0.4968191683292389,0.5734472870826721,-0.12745368480682373,0.877088189125061,0.4581020772457123,-0.10058297216892242,0.5643678903579712,0.461879163980484,-0.19862781465053558,0.5271649360656738,0.5801811218261719,-0.15891805291175842,0.5686352849006653,0.6447206735610962,-0.10991710424423218,0.8624051809310913,0.522811233997345,-0.1650770753622055,0.5974107980728149,0.5421886444091797,-0.23170484602451324,0.5691553950309753,0.6201284527778625,-0.2105015516281128,0.6236850619316101,0.6605643033981323,-0.17782555520534515,X
0.7405053377151489,0.804694414138794,-1.8102332433045376e-06,0.5572501420974731,0.6570855379104614,0.01881452649831772,0.5246787667274475,0.5026717185974121,0.004085321445018053,0.5307555198669434,0.38318753242492676,-0.035376276820898056,0.5477391481399536,0.29815906286239624,-0.07758302241563797,0.7642539739608765,0.37087756395339966,0.03600897639989853,0.7595995664596558,0.2209351509809494,-0.0338311493396759,0.6753387451171875,0.1420939862728119,-0.0724722370505333,0.5882024168968201,0.0920737087726593,-0.09702704846858978,0.8332740068435669,0.3874371349811554,-0.020270127803087234,0.5515604615211487,0.3569578528404236,-0.12441875040531158,0.47841256856918335,0.47731971740722656,-0.1368039846420288,0.4932127892971039,0.5503838062286377,-0.12245295941829681,0.8554257750511169,0.43426650762557983,-0.08482857793569565,0.553023636341095,0.43589410185813904,-0.1861712634563446,0.5140486359596252,0.5539301633834839,-0.14913682639598846,0.5549226999282837,0.6201726794242859,-0.09933266788721085,0.8432776927947998,0.49769046902656555,-0.15102790296077728,0.5902432203292847,0.5106595158576965,-0.2150006890296936,0.5596572160720825,0.585877537727356,-0.19110038876533508,0.6106906533241272,0.6278082132339478,-0.15564963221549988,X
0.6565988659858704,0.7377769947052002,-1.8693219772103475e-06,0.48081496357917786,0.6239296197891235,0.0078462278470397,0.42969074845314026,0.49927783012390137,-0.011651590466499329,0.4200183153152466,0.39589664340019226,-0.05050596594810486,0.4334789514541626,0.32446902990341187,-0.08897371590137482,0.6366444826126099,0.3595747649669647,0.01792728155851364,0.6354208588600159,0.21888799965381622,-0.06274031847715378,0.5485358238220215,0.16108310222625732,-0.11180470138788223,0.4573550522327423,0.14954699575901031,-0.13672438263893127,0.7048888206481934,0.37012672424316406,-0.02415858395397663,0.45835447311401367,0.36426103115081787,-0.12290830165147781,0.4036508798599243,0.47341975569725037,-0.13766317069530487,0.41812196373939514,0.5426872968673706,-0.12654529511928558,0.7347478270530701,0.41079553961753845,-0.07495654374361038,0.465851366519928,0.4391710162162781,-0.16476042568683624,0.44859498739242554,0.5457113981246948,-0.13219086825847626,0.48180273175239563,0.6062207221984863,-0.08948118984699249,0.7337813377380371,0.4678172767162323,-0.1286354660987854,0.5081855654716492,0.5106223821640015,-0.18597707152366638,0.4949186444282532,0.5823239088058472,-0.1659049391746521,0.5388107895851135,0.6167828440666199,-0.1342276632785797,X
0.5694249868392944,0.7214035987854004,-1.6520641565875849e-06,0.40523380041122437,0.6127504706382751,-0.0035264533944427967,0.35119637846946716,0.4924902021884918,-0.02508625015616417,0.34506165981292725,0.39021244645118713,-0.06321083009243011,0.3719300329685211,0.3307284116744995,-0.1012454479932785,0.5537839531898499,0.36532384157180786,0.009128411300480366,0.5602795481681824,0.23506106436252594,-0.06622979789972305,0.4858270585536957,0.1732434183359146,-0.1118152067065239,0.4017745852470398,0.14559686183929443,-0.13727053999900818,0.6209587454795837,0.37884336709976196,-0.026711221784353256,0.40281325578689575,0.3602283298969269,-0.12891215085983276,0.33904486894607544,0.4636532664299011,-0.14600226283073425,0.3388959765434265,0.5348803400993347,-0.13439194858074188,0.6530100703239441,0.41630712151527405,-0.07086414843797684,0.41032159328460693,0.4351802170276642,-0.1647438257932663,0.38894253969192505,0.5366162061691284,-0.13544902205467224,0.41475820541381836,0.5975677967071533,-0.09236928075551987,0.6560536623001099,0.4685649275779724,-0.11825431138277054,0.4540613293647766,0.5047661662101746,-0.17817005515098572,0.44601231813430786,0.5707623958587646,-0.16036063432693481,0.49071964621543884,0.6036208271980286,-0.12964265048503876,X
0.5125793814659119,0.7174862623214722,-1.7534275684738532e-06,0.3540268540382385,0.6182420253753662,-0.006698579993098974,0.3086094856262207,0.5021930932998657,-0.028884541243314743,0.3098350763320923,0.3996291160583496,-0.06679607927799225,0.34069809317588806,0.33877721428871155,-0.10481087863445282,0.5022097826004028,0.37418872117996216,0.010324353352189064,0.5120610594749451,0.24805563688278198,-0.06505119055509567,0.44228774309158325,0.18517902493476868,-0.11115086823701859,0.3611675798892975,0.15632468461990356,-0.13688671588897705,0.5725181102752686,0.386426717042923,-0.02483007125556469,0.36451253294944763,0.37180468440055847,-0.1247071772813797,0.3013794422149658,0.47811615467071533,-0.13991378247737885,0.305448055267334,0.5421388745307922,-0.12732310593128204,0.6095843315124512,0.4233626425266266,-0.06890744715929031,0.37810462713241577,0.44203150272369385,-0.16171707212924957,0.3515990674495697,0.546279788017273,-0.12889964878559113,0.3768860399723053,0.599751353263855,-0.08460969477891922,0.6188765168190002,0.47485068440437317,-0.1167495846748352,0.41687729954719543,0.5122349262237549,-0.1741696000099182,0.40284842252731323,0.5831531882286072,-0.15242108702659607,0.4460062086582184,0.6138437986373901,-0.12000095099210739,X
0.5482666492462158,0.7583572268486023,-1.7995319012698019e-06,0.36966371536254883,0.6361287236213684,0.009330707602202892,0.34015339612960815,0.5059841871261597,-0.007150866556912661,0.34973111748695374,0.3978148102760315,-0.04329787194728851,0.3617803454399109,0.32523155212402344,-0.07884955406188965,0.5556033849716187,0.3823812007904053,0.026162240654230118,0.5854262709617615,0.25067687034606934,-0.047167692333459854,0.5086820125579834,0.1909952312707901,-0.08865679055452347,0.41833335161209106,0.16973529756069183,-0.10949447005987167,0.6202893853187561,0.39778196811676025,-0.017597803846001625,0.38761138916015625,0.36820387840270996,-0.10758820921182632,0.3223061263561249,0.471712589263916,-0.11567365378141403,0.33422601222991943,0.5342316627502441,-0.10131598263978958,0.6429150104522705,0.4389556646347046,-0.07049337029457092,0.3824857175350189,0.4478271007537842,-0.1557217389345169,0.3526504635810852,0.5528326034545898,-0.12027276307344437,0.38374078273773193,0.6058316826820374,-0.07773379981517792,0.6306683421134949,0.4923451542854309,-0.12635619938373566,0.4070417284965515,0.5209364891052246,-0.17922407388687134,0.39358943700790405,0.593250036239624,-0.15740516781806946,0.4426477253437042,0.6245035529136658,-0.1269732415676117,X
0.47908008098602295,0.7776230573654175,-1.6358050061171525e-06,0.3222014904022217,0.6773150563240051,-0.019095689058303833,0.2770336866378784,0.5565330386161804,-0.04630193114280701,0.28645631670951843,0.45280808210372925,-0.08677452057600021,0.32645151019096375,0.39244216680526733,-0.1259768307209015,0.484097957611084,0.42494237422943115,0.0004442148783709854,0.5139548778533936,0.2986326217651367,-0.0851118415594101,0.4499552845954895,0.2334381639957428,-0.13756747543811798,0.36681506037712097,0.2032570242881775,-0.16588376462459564,0.5616552829742432,0.43970394134521484,-0.03077034093439579,0.3589625358581543,0.41660407185554504,-0.13611534237861633,0.28179481625556946,0.5208032727241516,-0.15106090903282166,0.2750610113143921,0.5841391682624817,-0.13675165176391602,0.5997803211212158,0.48146921396255493,-0.07298438996076584,0.36809706687927246,0.492768257856369,-0.17274726927280426,0.3285509943962097,0.5993083715438843,-0.13807950913906097,0.34780633449554443,0.6530643105506897,-0.09025415033102036,0.6057462692260742,0.5386279225349426,-0.11996858566999435,0.40032798051834106,0.571154773235321,-0.18433818221092224,0.38200271129608154,0.6445921659469604,-0.16214363276958466,0.42655929923057556,0.6745215058326721,-0.12714248895645142,X
0.4773121178150177,0.7685787677764893,-1.6511067997271311e-06,0.3300495743751526,0.6723853945732117,-0.01949332095682621,0.2817330062389374,0.5592501759529114,-0.04871772602200508,0.2867105007171631,0.46544426679611206,-0.09068960696458817,0.3219902515411377,0.40092119574546814,-0.13039930164813995,0.4771062433719635,0.42654481530189514,-0.005673158913850784,0.4961666464805603,0.3092581629753113,-0.09050600230693817,0.4410844147205353,0.24552316963672638,-0.14229609072208405,0.3701963722705841,0.20986036956310272,-0.17119663953781128,0.5585466027259827,0.442947119474411,-0.03807978332042694,0.366861492395401,0.4236183762550354,-0.14613641798496246,0.29494714736938477,0.5290735363960266,-0.16254577040672302,0.29232048988342285,0.5930995941162109,-0.14867763221263885,0.6036823391914368,0.48447859287261963,-0.08114036917686462,0.38657575845718384,0.5007596611976624,-0.1802179515361786,0.3485192060470581,0.6052404642105103,-0.1449008285999298,0.368409126996994,0.6547877788543701,-0.09761065244674683,0.6190468072891235,0.540154218673706,-0.12931714951992035,0.4300934076309204,0.5704144239425659,-0.19179199635982513,0.40759870409965515,0.6435008645057678,-0.1679389625787735,0.4447180926799774,0.6728698015213013,-0.1327885091304779,X
0.4643998146057129,0.8062723278999329,-1.5343287032010267e-06,0.3274209499359131,0.71425861120224,-0.029286794364452362,0.27665531635284424,0.6039073467254639,-0.06568942219018936,0.2791895568370819,0.5118979811668396,-0.11318226903676987,0.3269959092140198,0.45868605375289917,-0.1572549045085907,0.46739649772644043,0.4725319743156433,-0.019393952563405037,0.4952208697795868,0.3546140193939209,-0.10843031108379364,0.4446783661842346,0.29099467396736145,-0.1605389416217804,0.378149151802063,0.2611681818962097,-0.18831169605255127,0.5511905550956726,0.4915280342102051,-0.04734791815280914,0.3693857491016388,0.4725697636604309,-0.15325592458248138,0.3015953302383423,0.5808990597724915,-0.16482649743556976,0.30641889572143555,0.6413770914077759,-0.14783886075019836,0.6009413003921509,0.5365705490112305,-0.08690786361694336,0.39412829279899597,0.554185688495636,-0.18289287388324738,0.3533499240875244,0.6544829607009888,-0.14319120347499847,0.3733080327510834,0.6961120963096619,-0.09382020682096481,0.6217918395996094,0.5954259037971497,-0.13262121379375458,0.4418376088142395,0.6195082664489746,-0.18852852284908295,0.4149896502494812,0.6879005432128906,-0.15902873873710632,0.44980132579803467,0.7123978734016418,-0.12108094990253448,X
0.4523564577102661,0.8922098278999329,-1.3937599305791082e-06,0.3220653533935547,0.8082302808761597,-0.02959299646317959,0.27876272797584534,0.7066051363945007,-0.07142788171768188,0.2936321794986725,0.6229421496391296,-0.12552380561828613,0.3325209617614746,0.5678621530532837,-0.17610932886600494,0.45008400082588196,0.5756626725196838,-0.036532867699861526,0.48192936182022095,0.46851539611816406,-0.13214212656021118,0.4327954053878784,0.4090452194213867,-0.18351104855537415,0.3673352897167206,0.38626691699028015,-0.20882229506969452,0.5415143966674805,0.5942787528038025,-0.06809543818235397,0.36869046092033386,0.597011148929596,-0.17723125219345093,0.29895150661468506,0.7027052640914917,-0.18356257677078247,0.30582180619239807,0.7600831389427185,-0.1618095338344574,0.5927003026008606,0.644287109375,-0.11194974184036255,0.38980433344841003,0.6874865889549255,-0.20817700028419495,0.34671247005462646,0.776378870010376,-0.16729436814785004,0.36897826194763184,0.8099201321601868,-0.11859079450368881,0.6124826669692993,0.7061495780944824,-0.16301007568836212,0.4395139813423157,0.7572572231292725,-0.2234169989824295,0.40472233295440674,0.8177974224090576,-0.19947925209999084,0.43308717012405396,0.8343827724456787,-0.16554400324821472,X
0.4644836485385895,0.8884778022766113,-1.4764696061320137e-06,0.34009671211242676,0.8057386875152588,-0.03216424956917763,0.29282623529434204,0.7024173736572266,-0.0691409632563591,0.29932790994644165,0.6184711456298828,-0.11686322093009949,0.341716468334198,0.564710259437561,-0.1602974385023117,0.46031951904296875,0.567577600479126,-0.027861248701810837,0.4930010139942169,0.4585695266723633,-0.11858534812927246,0.442645788192749,0.4019627571105957,-0.16808603703975677,0.37749913334846497,0.3838801980018616,-0.19143112003803253,0.5531866550445557,0.5858896970748901,-0.053957872092723846,0.378894567489624,0.5890923142433167,-0.15676291286945343,0.30844756960868835,0.6915795803070068,-0.16690264642238617,0.315647691488266,0.7479663491249084,-0.14856775104999542,0.6065009832382202,0.6368077397346497,-0.09221573919057846,0.40526512265205383,0.6773697137832642,-0.1850997805595398,0.3586139976978302,0.7663043737411499,-0.14939594268798828,0.3791874647140503,0.7999337911605835,-0.10334578156471252,0.6284143924713135,0.7014037370681763,-0.13723592460155487,0.45619508624076843,0.7468761801719666,-0.1929040551185608,0.41559624671936035,0.8079123497009277,-0.1681365966796875,0.4391544759273529,0.8269528150558472,-0.13319818675518036,X
0.5053334832191467,0.9076950550079346,-1.5591824649163755e-06,0.3713650703430176,0.8132264614105225,-0.020149899646639824,0.3290615677833557,0.7033296227455139,-0.05459883436560631,0.3433166444301605,0.6173104047775269,-0.10447841137647629,0.3789699077606201,0.5680903792381287,-0.15116597712039948,0.49770843982696533,0.5724887847900391,-0.015970250591635704,0.5375732183456421,0.46545466780662537,-0.10681378096342087,0.48659226298332214,0.41060593724250793,-0.1553444117307663,0.41675353050231934,0.394076943397522,-0.17818619310855865,0.5912393927574158,0.592779815196991,-0.05055218189954758,0.41206109523773193,0.5986257791519165,-0.15388718247413635,0.35065025091171265,0.7060419917106628,-0.16012293100357056,0.36522895097732544,0.7627725601196289,-0.1399279683828354,0.6455198526382446,0.6449310779571533,-0.09757275134325027,0.44365090131759644,0.6815727353096008,-0.18864263594150543,0.4022477865219116,0.7733922004699707,-0.14696261286735535,0.4245207905769348,0.808071494102478,-0.09855911880731583,0.669039785861969,0.7094779014587402,-0.15119647979736328,0.49498823285102844,0.7530261874198914,-0.2031553089618683,0.4616813063621521,0.8128726482391357,-0.17565669119358063,0.49005913734436035,0.8296245336532593,-0.1406390517950058,X
